relative_seconds,absolute_seconds
0.0,0.0
0.12666666666666668,0.12666666666666668
0.23333333333333334,0.23333333333333334
0.3416666666666667,0.3416666666666667
0.4566666666666667,0.4566666666666667
0.6616666666666667,0.6616666666666667
0.7100000000000001,0.7100000000000001
0.7233333333333334,0.7233333333333334
0.9333333333333333,0.9333333333333333
1.0283333333333333,1.0283333333333333
1.1283333333333334,1.1283333333333334
1.2616666666666667,1.2616666666666667
1.3333333333333335,1.3333333333333335
1.5183333333333335,1.5183333333333335
1.6150000000000002,1.6150000000000002
1.7133333333333334,1.7133333333333334
1.8083333333333333,1.8083333333333333
1.915,1.915
2.0583333333333336,2.0583333333333336
2.1683333333333334,2.1683333333333334
2.1983333333333337,2.1983333333333337
2.4083333333333337,2.4083333333333337
2.601666666666667,2.601666666666667
2.6383333333333336,2.6383333333333336
2.7683333333333335,2.7683333333333335
2.861666666666667,2.861666666666667
2.8883333333333336,2.8883333333333336
3.0883333333333334,3.0883333333333334
3.2016666666666667,3.2016666666666667
3.3183333333333334,3.3183333333333334
3.4400000000000004,3.4400000000000004
3.5433333333333334,3.5433333333333334
3.6583333333333337,3.6583333333333337
3.765,3.765
3.8883333333333336,3.8883333333333336
3.9033333333333338,3.9033333333333338
4.078333333333334,4.078333333333334
4.138333333333334,4.138333333333334
4.346666666666667,4.346666666666667
4.451666666666667,4.451666666666667
4.568333333333333,4.568333333333333
4.701666666666667,4.701666666666667
4.760000000000001,4.760000000000001
4.915,4.915
4.998333333333334,4.998333333333334
5.138333333333334,5.138333333333334
5.256666666666667,5.256666666666667
5.328333333333334,5.328333333333334
5.488333333333333,5.488333333333333
5.503333333333334,5.503333333333334
5.715000000000001,5.715000000000001
5.823333333333334,5.823333333333334
5.928333333333334,5.928333333333334
6.048333333333334,6.048333333333334
6.163333333333334,6.163333333333334
6.276666666666667,6.276666666666667
6.388333333333334,6.388333333333334
6.5183333333333335,6.5183333333333335
6.631666666666667,6.631666666666667
6.6433333333333335,6.6433333333333335
6.8516666666666675,6.8516666666666675
6.965000000000001,6.965000000000001
7.010000000000001,7.010000000000001
7.1433333333333335,7.1433333333333335
7.210000000000001,7.210000000000001
7.416666666666667,7.416666666666667
7.485,7.485
7.553333333333334,7.553333333333334
7.761666666666668,7.761666666666668
7.871666666666667,7.871666666666667
7.986666666666667,7.986666666666667
8.091666666666667,8.091666666666667
8.178333333333335,8.178333333333335
8.331666666666667,8.331666666666667
8.446666666666667,8.446666666666667
8.461666666666668,8.461666666666668
8.668333333333333,8.668333333333333
8.796666666666667,8.796666666666667
8.896666666666667,8.896666666666667
9.011666666666667,9.011666666666667
9.118333333333334,9.118333333333334
9.231666666666667,9.231666666666667
9.361666666666668,9.361666666666668
9.468333333333334,9.468333333333334
9.581666666666667,9.581666666666667
9.688333333333334,9.688333333333334
9.805000000000001,9.805000000000001
9.92,9.92
9.996666666666668,9.996666666666668
10.058333333333334,10.058333333333334
10.273333333333333,10.273333333333333
10.370000000000001,10.370000000000001
10.481666666666667,10.481666666666667
