frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,893.3089599609375,471.0704345703125,739.1570434570312,472.88800048828125,0.018005650490522385,0.9851395487785339,opposite_inferred,detected,opposite_inferred_repair,31.564374031742187,33.75764189251745,20,154.1626313595271,154.1626313595271
frame_000001.jpg,912.3701782226562,466.7901611328125,758.21826171875,468.60772705078125,0.04135327413678169,0.9795555472373962,opposite_inferred,detected,opposite_inferred_repair,31.325711175116304,33.81347306914344,20,154.1626313595271,154.1626313595271
frame_000002.jpg,952.673583984375,453.134521484375,798.5216674804688,454.95208740234375,0.0010322011075913906,0.9864576458930969,opposite_inferred,detected,opposite_inferred_repair,32.639559886475475,33.825558690064604,20,154.1626313595271,154.1626313595271
frame_000003.jpg,974.734130859375,440.96185302734375,820.5822143554688,442.7794189453125,0.0006992798880673945,0.9934790134429932,opposite_inferred,detected,opposite_inferred_repair,32.76761650248187,34.00642978617411,20,154.1626313595271,154.1626313595271
frame_000004.jpg,980.8709716796875,439.438232421875,826.7190551757812,441.25579833984375,0.0007547281566075981,0.9900525212287903,opposite_inferred,detected,opposite_inferred_repair,32.68906492915656,33.95940962824368,20,154.1626313595271,154.1626313595271
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000007.jpg,1055.884033203125,400.0982666015625,901.7321166992188,401.91583251953125,0.0003699087828863412,0.9929642677307129,opposite_inferred,detected,opposite_inferred_repair,32.25120306000314,33.75971207842356,20,154.1626313595271,154.1626313595271
frame_000008.jpg,1017.42041015625,409.9967956542969,926.0556640625,411.04693603515625,0.0007998144719749689,0.9481154680252075,low_conf_inferred,detected,low_conf_inferred_repair,34.07905509496165,33.439787794713084,16,91.37078101666263,154.1626313595271
frame_000009.jpg,1052.9305419921875,404.4867248535156,961.2700805664062,396.87847900390625,0.002331930911168456,0.938541829586029,low_conf_inferred,detected,low_conf_inferred_repair,33.96773620208589,33.36763958149348,16,91.9756793597918,154.1626313595271
frame_000010.jpg,1072.9061279296875,406.53265380859375,1006.82470703125,407.82489013671875,0.0016110814176499844,0.25181829929351807,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,33.99264488218503,33.33867674409898,16,66.09405466972183,154.1626313595271
frame_000011.jpg,1074.191162109375,438.3825378417969,1023.9367065429688,433.596435546875,0.0008047432638704777,0.6825038194656372,low_conf_inferred,detected,low_conf_inferred_repair,33.76379941165986,33.306265286306356,16,50.48184900985063,154.1626313595271
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000016.jpg,1062.765625,437.07684326171875,1017.1199340820312,431.0921630859375,0.003521898528560996,0.6335513591766357,low_conf_inferred,detected,low_conf_inferred_repair,33.58166855432516,34.0056424071717,16,46.036349726983396,154.1626313595271
frame_000017.jpg,1080.0,409.30572509765625,993.0449829101562,409.02313232421875,0.0003841633442789316,0.36453309655189514,missing,low_conf_inferred,low_conf_inferred_repair,,34.2477439388259,16,86.95547628396166,154.1626313595271
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,154.1626313595271
frame_000019.jpg,1077.1212768554688,403.0843505859375,922.9693603515625,404.90191650390625,0.0011474803322926164,0.7832093834877014,opposite_inferred,detected,opposite_inferred_repair,32.10504430580063,34.02817100761865,20,154.1626313595271,154.1626313595271
frame_000020.jpg,1032.939453125,398.2341003417969,878.7875366210938,400.0516662597656,0.0013325714971870184,0.9578444361686707,opposite_inferred,detected,opposite_inferred_repair,32.785098447441406,34.11085496795653,20,154.1626313595271,154.1626313595271
frame_000021.jpg,961.8447265625,404.38751220703125,807.6928100585938,406.205078125,0.0036786398850381374,0.9966844916343689,opposite_inferred,detected,opposite_inferred_repair,33.02727727149592,33.99337414444767,20,154.1626313595271,154.1626313595271
