frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.564374031742187,33.75764189251745,893.3089599609375,471.0704345703125,739.1570434570312,472.88800048828125,0.018005650490522385,0.9851395487785339,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000001.jpg,31.325711175116304,33.81347306914344,912.3701782226562,466.7901611328125,758.21826171875,468.60772705078125,0.04135327413678169,0.9795555472373962,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000002.jpg,32.639559886475475,33.825558690064604,952.673583984375,453.134521484375,798.5216674804688,454.95208740234375,0.0010322011075913906,0.9864576458930969,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000003.jpg,32.76761650248187,34.00642978617411,974.734130859375,440.96185302734375,820.5822143554688,442.7794189453125,0.0006992798880673945,0.9934790134429932,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000004.jpg,32.68906492915656,33.95940962824368,980.8709716796875,439.438232421875,826.7190551757812,441.25579833984375,0.0007547281566075981,0.9900525212287903,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000005.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000006.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000007.jpg,32.25120306000314,33.75971207842356,1055.884033203125,400.0982666015625,901.7321166992188,401.91583251953125,0.0003699087828863412,0.9929642677307129,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000008.jpg,34.02415694761681,33.45207514514956,1017.42041015625,409.9967956542969,926.0556640625,411.04693603515625,0.0007998144719749689,0.9481154680252075,91.37078101666263,20,low_conf_inferred,detected,low_conf_inferred_repair
frame_000009.jpg,33.91530535536427,33.36696773832039,1052.9305419921875,404.4867248535156,961.2700805664062,396.87847900390625,0.002331930911168456,0.938541829586029,91.9756793597918,20,low_conf_inferred,detected,low_conf_inferred_repair
frame_000010.jpg,33.98589684700441,33.33232656586648,1072.9061279296875,406.53265380859375,1006.82470703125,407.82489013671875,0.0016110814176499844,0.25181829929351807,66.09405466972183,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000011.jpg,33.72306921623198,33.3161517527894,1074.191162109375,438.3825378417969,1023.9367065429688,433.596435546875,0.0008047432638704777,0.6825038194656372,50.48184900985063,20,low_conf_inferred,detected,low_conf_inferred_repair
frame_000012.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000013.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000014.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000015.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000016.jpg,33.588983919940745,33.96354264459488,1062.765625,437.07684326171875,1017.1199340820312,431.0921630859375,0.003521898528560996,0.6335513591766357,46.036349726983396,20,low_conf_inferred,detected,low_conf_inferred_repair
frame_000017.jpg,,34.191971280017,1080.0,409.30572509765625,993.0449829101562,409.02313232421875,0.0003841633442789316,0.36453309655189514,86.95547628396166,20,missing,low_conf_inferred,low_conf_inferred_repair
frame_000018.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000019.jpg,32.10504430580063,34.02817100761865,1077.1212768554688,403.0843505859375,922.9693603515625,404.90191650390625,0.0011474803322926164,0.7832093834877014,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000020.jpg,32.785098447441406,34.11085496795653,1032.939453125,398.2341003417969,878.7875366210938,400.0516662597656,0.0013325714971870184,0.9578444361686707,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000021.jpg,33.02727727149592,33.99337414444767,961.8447265625,404.38751220703125,807.6928100585938,406.205078125,0.0036786398850381374,0.9966844916343689,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000022.jpg,34.248379643474856,34.06611881585376,853.5250244140625,420.6848449707031,713.9899291992188,412.36114501953125,0.6420282125473022,0.9875342845916748,139.78314196458973,20,detected,detected,ok
frame_000023.jpg,34.383939716395886,33.980002596560006,767.4959106445312,423.3667297363281,613.343994140625,425.1842956542969,0.0034563359804451466,0.9981335997581482,154.1626313595271,20,opposite_inferred,detected,opposite_inferred_repair
frame_000024.jpg,33.68757876486567,33.51308312228339,713.1921997070312,426.6859130859375,565.4039306640625,428.28875732421875,0.9986989498138428,0.9994415640830994,147.79696064658808,20,detected,detected,ok
frame_000025.jpg,33.68757876486567,33.51308312228339,713.1921997070312,426.6859130859375,565.4039306640625,428.28875732421875,0.9986989498138428,0.9994415640830994,147.79696064658808,20,detected,detected,ok
frame_000026.jpg,33.45866098034727,33.371662578957974,686.03564453125,440.31939697265625,536.831298828125,437.24871826171875,0.9989508390426636,0.9998134970664978,149.23594019016812,20,detected,detected,ok
frame_000027.jpg,33.42829801420358,33.4276017908779,659.2007446289062,441.9683532714844,509.67333984375,436.3808898925781,0.9991187453269958,0.9982189536094666,149.63176310127,20,detected,detected,ok
frame_000028.jpg,33.340493473798844,33.34901572342567,603.3184814453125,446.9474182128906,450.20220947265625,447.7176818847656,0.9996267557144165,0.9998447895050049,153.11820939695139,20,detected,detected,ok
frame_000029.jpg,33.255338439226,33.04848411754043,525.2600708007812,462.11981201171875,370.8421936035156,469.8199768066406,0.9826853275299072,0.996843695640564,154.60974528139798,20,detected,detected,ok
frame_000030.jpg,33.30381426960275,33.0574841034555,516.8953857421875,464.8955078125,367.1917724609375,474.4957580566406,0.8550205230712891,0.9977219700813293,150.0111217017331,20,detected,detected,ok
frame_000031.jpg,33.30381426960275,33.0574841034555,516.8953857421875,464.8955078125,367.1917724609375,474.4957580566406,0.8550205230712891,0.9977219700813293,150.0111217017331,20,detected,detected,ok
frame_000032.jpg,33.50815049627092,33.426101802951145,506.2294616699219,470.5345153808594,353.3754577636719,473.09161376953125,0.8446002006530762,0.9986782670021057,152.87539129088515,20,detected,detected,ok
frame_000033.jpg,33.96473870687361,33.736179902566604,508.17230224609375,480.9152526855469,356.0361328125,485.8244323730469,0.9798389673233032,0.9995700716972351,152.21535433434863,20,detected,detected,ok
frame_000034.jpg,34.271681721069854,33.93194633240267,519.6150512695312,479.066162109375,361.733642578125,482.2333984375,0.9771668314933777,0.9994747042655945,157.91317423299756,20,detected,detected,ok
frame_000035.jpg,34.18815039940366,33.89018640046499,516.5631103515625,473.2884826660156,362.41119384765625,476.4029541015625,0.9929560422897339,0.9994250535964966,154.1833755440259,20,detected,detected,ok
frame_000036.jpg,34.17799682678802,33.784839829291215,516.3553466796875,470.806396484375,362.8429260253906,474.6055908203125,0.996562659740448,0.9996970891952515,153.5594255418534,20,detected,detected,ok
frame_000037.jpg,34.43020072457849,34.14521992346373,561.5513916015625,426.9738464355469,407.0184631347656,425.1395263671875,0.9998195767402649,0.9993515610694885,154.5438148572674,20,detected,detected,ok
frame_000038.jpg,34.3223928688826,34.00010574858821,571.3175659179688,413.84783935546875,422.1399841308594,412.5419921875,0.999864935874939,0.999681830406189,149.1832971370314,20,detected,detected,ok
frame_000039.jpg,34.35055054509128,33.80426327749996,596.2399291992188,400.61993408203125,446.5791320800781,396.1838073730469,0.9988173842430115,0.9990565180778503,149.7265287599854,20,detected,detected,ok
frame_000040.jpg,34.33162770627612,33.74822530275268,612.4850463867188,393.1263122558594,454.36944580078125,387.98052978515625,0.9998908042907715,0.9990272521972656,158.1993117111687,20,detected,detected,ok
frame_000041.jpg,34.33162770627612,33.74822530275268,612.4850463867188,393.1263122558594,454.36944580078125,387.98052978515625,0.9998908042907715,0.9990272521972656,158.1993117111687,20,detected,detected,ok
