frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.07972961136525,33.54116373155347,805.5498046875,946.0377807617188,645.49853515625,946.6577758789062,0.999724805355072,0.9997767806053162,160.05247037303164,20,detected,detected,ok,33.10705204082175,33.09883399477808,33.091543339599646,33.084938224147315,33.07972961136525,33.075530843108275,33.072370597988126,33.07036003751124,33.069328548182774,33.608123344519086,33.59696842391789,33.58089050581147,33.56193432798559,33.54116373155347,33.52218146464536,33.499517214252876,33.47908228904608,33.45764929947028
frame_000001.jpg,33.14741460473338,33.64842670186927,805.3738403320312,946.93798828125,646.0660400390625,947.301025390625,0.9996944665908813,0.9997747540473938,159.30821394431362,20,detected,detected,ok,33.17949217670037,33.170189647801564,33.16188497439961,33.15430839641863,33.14741460473338,33.14243434369832,33.13776305359795,33.13491434558145,33.133082386855456,33.67325148796162,33.669201690138024,33.664297158587026,33.657707826252434,33.64842670186927,33.637231141029254,33.622038422446366,33.60757924263718,33.59208112588723
frame_000002.jpg,33.14741460473338,33.64842670186927,805.3738403320312,946.93798828125,646.0660400390625,947.301025390625,0.9996944665908813,0.9997747540473938,159.30821394431362,20,detected,detected,ok,33.17949217670037,33.170189647801564,33.16188497439961,33.15430839641863,33.14741460473338,33.14243434369832,33.13776305359795,33.13491434558145,33.133082386855456,33.67325148796162,33.669201690138024,33.664297158587026,33.657707826252434,33.64842670186927,33.637231141029254,33.622038422446366,33.60757924263718,33.59208112588723
frame_000003.jpg,33.21674505798954,33.62005313459494,805.8929443359375,946.4690551757812,647.6732788085938,947.158935546875,0.999681830406189,0.9998131394386292,158.221169552342,20,detected,detected,ok,33.2444784806187,33.2368334562053,33.22968947714827,33.223732151303885,33.21674505798954,33.21254076560064,33.20761057765492,33.20347272508058,33.19968251924802,33.62905987587867,33.629670456847094,33.62919503072803,33.62654576845874,33.62005313459494,33.61190181694292,33.599079852306836,33.585491537076244,33.5709488019421
frame_000004.jpg,33.09897674168374,33.23118195506031,806.48388671875,944.45849609375,652.7229614257812,944.40869140625,0.9995880722999573,0.9997822642326355,153.76093335908448,20,detected,detected,ok,33.14241942002784,33.13118149686065,33.11989263465158,33.1088777429604,33.09897674168374,33.0910506940489,33.08224603030948,33.074816922431275,33.068548600745466,33.28132364240376,33.27312755808787,33.263814243851144,33.25009137492915,33.23118195506031,33.21334370306048,33.18840075695889,33.16194511806409,33.133080621483934
frame_000005.jpg,33.09181454921793,33.161865943383255,806.5888671875,943.4102783203125,655.9571533203125,943.046875,0.9995567202568054,0.9997971653938293,150.63215222700453,20,detected,detected,ok,33.12707684759356,33.117668070013856,33.108735874335316,33.10011269809791,33.09181454921793,33.08504854007356,33.07759353390781,33.07094122294571,33.06507644046409,33.2382688764954,33.223085306438364,33.20660690398459,33.18647331660851,33.161865943383255,33.13891552017948,33.10888522989233,33.079617428006884,33.04711830502713
frame_000006.jpg,33.04881087212988,33.12024667915211,807.0455322265625,942.87255859375,657.67041015625,942.9754028320312,0.9995431900024414,0.9996862411499023,149.37515747425377,20,detected,detected,ok,33.06793397728439,33.06322474454477,33.05837696365648,33.05304994657882,33.04881087212988,33.04479758441635,33.04009435037263,33.03545002493267,33.03100426532151,33.20828805581552,33.19099040364383,33.170857186337784,33.14716755445839,33.12024667915211,33.09616287420857,33.06378072428194,33.03309713362712,33.00278599198174
frame_000007.jpg,33.04881087212988,33.12024667915211,807.0455322265625,942.87255859375,657.67041015625,942.9754028320312,0.9995431900024414,0.9996862411499023,149.37515747425377,20,detected,detected,ok,33.06793397728439,33.06322474454477,33.05837696365648,33.05304994657882,33.04881087212988,33.04479758441635,33.04009435037263,33.03545002493267,33.03100426532151,33.20828805581552,33.19099040364383,33.170857186337784,33.14716755445839,33.12024667915211,33.09616287420857,33.06378072428194,33.03309713362712,33.00278599198174
frame_000008.jpg,32.81855397689878,33.008366611119406,804.4747924804688,939.7520751953125,658.803955078125,941.027587890625,0.9986099004745483,0.9991664886474609,145.67642157238754,20,detected,detected,ok,32.81364150597711,32.815640355397456,32.81775362147458,32.81840233014376,32.81855397689878,32.81801444208158,32.81939760861877,32.82191738608252,32.82445585588303,33.10754498167837,33.08505902300366,33.06183458696377,33.03677330466336,33.008366611119406,32.983198892491586,32.95166985186765,32.923244038870976,32.89519425964427
frame_000009.jpg,32.82711359142996,32.921767813519736,806.0493774414062,943.3828735351562,660.8768310546875,943.4398193359375,0.9997809529304504,0.9992437362670898,145.17255755558017,20,detected,detected,ok,32.841841718267204,32.838188703400526,32.83482797537499,32.83073925160794,32.82711359142996,32.82516118872356,32.82444898542295,32.82460043351378,32.825267919278325,33.0263605179773,33.00270911130262,32.977268299693264,32.950528196115016,32.921767813519736,32.897958722021706,32.86796096218962,32.840171264997274,32.81249558421335
