frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,805.5498046875,946.0377807617188,645.49853515625,946.6577758789062,0.999724805355072,0.9997767806053162,detected,detected,ok,33.075530843108275,33.52218146464536,21,160.05247037303164,145.60138744144004
frame_000001.jpg,805.3738403320312,946.93798828125,646.0660400390625,947.301025390625,0.9996944665908813,0.9997747540473938,detected,detected,ok,33.14243434369832,33.637231141029254,21,159.30821394431362,145.60138744144004
frame_000002.jpg,805.3738403320312,946.93798828125,646.0660400390625,947.301025390625,0.9996944665908813,0.9997747540473938,detected,detected,ok,33.14243434369832,33.637231141029254,21,159.30821394431362,145.60138744144004
frame_000003.jpg,805.8929443359375,946.4690551757812,647.6732788085938,947.158935546875,0.999681830406189,0.9998131394386292,detected,detected,ok,33.21254076560064,33.61190181694292,21,158.221169552342,145.60138744144004
frame_000004.jpg,806.48388671875,944.45849609375,652.7229614257812,944.40869140625,0.9995880722999573,0.9997822642326355,detected,detected,ok,33.0910506940489,33.21334370306048,21,153.76093335908448,145.60138744144004
frame_000005.jpg,806.5888671875,943.4102783203125,655.9571533203125,943.046875,0.9995567202568054,0.9997971653938293,detected,detected,ok,33.09181454921793,33.161865943383255,20,150.63215222700453,145.60138744144004
frame_000006.jpg,807.0455322265625,942.87255859375,657.67041015625,942.9754028320312,0.9995431900024414,0.9996862411499023,detected,detected,ok,33.04881087212988,33.12024667915211,20,149.37515747425377,145.60138744144004
frame_000007.jpg,807.0455322265625,942.87255859375,657.67041015625,942.9754028320312,0.9995431900024414,0.9996862411499023,detected,detected,ok,33.04881087212988,33.12024667915211,20,149.37515747425377,145.60138744144004
frame_000008.jpg,804.4747924804688,939.7520751953125,658.803955078125,941.027587890625,0.9986099004745483,0.9991664886474609,detected,detected,ok,32.81855397689878,33.008366611119406,20,145.67642157238754,145.60138744144004
frame_000009.jpg,806.0493774414062,943.3828735351562,660.8768310546875,943.4398193359375,0.9997809529304504,0.9992437362670898,detected,detected,ok,32.82711359142996,32.921767813519736,20,145.17255755558017,145.60138744144004
frame_000010.jpg,807.5238037109375,938.8327026367188,659.1748657226562,940.0559692382812,0.9991151690483093,0.9991652965545654,detected,detected,ok,32.92257242946272,33.00946473563192,20,148.35398135348242,145.60138744144004
frame_000011.jpg,806.6806640625,938.499267578125,658.4505615234375,940.0669555664062,0.9993323683738708,0.9994459748268127,detected,detected,ok,32.91261366950998,32.999884453124,20,148.23839227531303,145.60138744144004
frame_000012.jpg,806.6806640625,938.499267578125,658.4505615234375,940.0669555664062,0.9993323683738708,0.9994459748268127,detected,detected,ok,32.91261366950998,32.999884453124,20,148.23839227531303,145.60138744144004
frame_000013.jpg,807.3889770507812,937.933349609375,656.1566162109375,939.6266479492188,0.9995610117912292,0.9994681477546692,detected,detected,ok,33.18985441351125,33.27997452979883,20,151.24184019133205,145.60138744144004
frame_000014.jpg,808.14599609375,935.425537109375,656.9017944335938,937.4749145507812,0.9995949864387512,0.9996558427810669,detected,detected,ok,33.260089055671976,33.512490795559174,20,151.25808568045332,145.60138744144004
frame_000015.jpg,809.0465087890625,934.5288696289062,657.51171875,936.7314453125,0.9995393753051758,0.9996125102043152,detected,detected,ok,33.28485075585478,33.485575953229024,20,151.55079653972365,145.60138744144004
frame_000016.jpg,809.336181640625,934.13818359375,659.7822875976562,935.9837036132812,0.9995042085647583,0.9994879961013794,detected,detected,ok,33.25342175989641,33.42872748617275,20,149.56528062206823,145.60138744144004
frame_000017.jpg,817.970458984375,929.476318359375,662.819091796875,926.782958984375,0.9991790652275085,0.9991371035575867,detected,detected,ok,33.16673289722381,33.14275585479966,21,155.17474319254842,145.60138744144004
frame_000018.jpg,817.6923828125,851.20458984375,657.3870849609375,849.0787353515625,0.9996885061264038,0.999874472618103,detected,detected,ok,32.78581102072123,32.70586367038514,21,160.31939301469464,145.60138744144004
frame_000019.jpg,813.8983154296875,759.94384765625,650.8914794921875,766.130126953125,0.9999474287033081,0.9999698400497437,detected,detected,ok,32.78512633193719,32.654388183871156,21,163.12418157310088,145.60138744144004
