frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000085.jpg,32.62644159442216,33.083568470448995,622.9364624023438,569.5242309570312,526.8314208984375,569.596435546875,0.9980995059013367,0.9982582926750183,96.10506862788422,20,detected,detected,ok
frame_000086.jpg,32.607172091885744,32.990717341159204,830.197021484375,663.7335205078125,736.4675903320312,678.7573852539062,0.10409368574619293,0.1400492936372757,94.92588043337216,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000087.jpg,27.869988349402664,33.16808062772224,801.1187744140625,685.5449829101562,688.4522705078125,686.1474609375,0.0031454977579414845,0.989906370639801,112.66811475404423,20,opposite_inferred,detected,opposite_inferred_repair
frame_000088.jpg,27.869988349402664,33.16808062772224,801.1187744140625,685.5449829101562,688.4522705078125,686.1474609375,0.0031454977579414845,0.989906370639801,112.66811475404423,20,opposite_inferred,detected,opposite_inferred_repair
frame_000089.jpg,32.50509109712771,33.08169627584287,713.0370483398438,674.4574584960938,613.7889404296875,682.7402954101562,0.976414680480957,0.8299967646598816,99.59313385515578,20,detected,detected,ok
frame_000090.jpg,32.64473959337007,33.26881824997412,692.4303588867188,678.5224609375,584.9278564453125,678.2667846679688,0.999677300453186,0.9999581575393677,107.50280648206055,20,detected,detected,ok
frame_000091.jpg,32.71300793630071,33.26369978052625,677.9844970703125,684.9689331054688,571.9196166992188,687.786865234375,0.9994551539421082,0.9998059868812561,106.1023071832915,20,detected,detected,ok
frame_000092.jpg,32.6875630624141,33.18656030738929,671.3388061523438,694.5221557617188,568.509521484375,693.968505859375,0.996992826461792,0.9995077848434448,102.83077512856022,20,detected,detected,ok
frame_000093.jpg,32.55555481147421,33.206356149174574,667.34228515625,694.942626953125,556.79931640625,698.1460571289062,0.9924748539924622,0.9996651411056519,110.58937519018083,20,detected,detected,ok
frame_000094.jpg,32.53974376035395,33.0541041083141,662.7294311523438,694.12646484375,555.1070556640625,697.3221435546875,0.9879273772239685,0.9992848038673401,107.66981038417472,20,detected,detected,ok
frame_000095.jpg,32.44257721977509,32.956834004000555,665.2710571289062,691.8090209960938,550.5008544921875,696.399658203125,0.9876969456672668,0.9452982544898987,114.86197527136673,20,detected,detected,ok
frame_000096.jpg,32.4317694849725,32.72623349868583,661.92041015625,687.7919311523438,552.2926635742188,690.226806640625,0.9930844306945801,0.9660714268684387,109.654783020612,20,detected,detected,ok
frame_000097.jpg,32.43303105631581,32.73602654782287,658.360107421875,683.9703979492188,544.2152099609375,684.1774291992188,0.9881773591041565,0.8630152940750122,114.14508521310242,20,detected,detected,ok
frame_000098.jpg,32.28462642610053,32.83089636290251,650.22998046875,683.1325073242188,533.1917724609375,682.5753173828125,0.9832216501235962,0.744063138961792,117.03953432200075,20,detected,detected,ok
frame_000099.jpg,32.41763083357953,32.87308626432488,630.8706665039062,694.23095703125,527.1333923339844,680.033935546875,0.9350207448005676,0.03023931384086609,112.64703827867713,20,detected,tracked,tracked_repair
frame_000100.jpg,32.52669591919873,33.128933465128945,644.3826293945312,678.4622802734375,521.0750122070312,677.4925537109375,0.9966885447502136,0.9799322485923767,123.3114302328258,20,detected,detected,ok
